"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2016-04-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.9"," 4","9999.9"," 0","9999.9"," 0","808.8"," 4","  2.1"," 4"," 16.8"," 4"," 21.0","999.9","  39.2"," ","  33.3"," "," 0.00","G"," 20.1","100000"
"08215099999","2016-04-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.9"," 4","  37.8"," 4","9999.9"," 0","806.9"," 4","  5.1"," 4"," 18.3"," 4"," 21.0","999.9","  39.9","*","  36.3"," "," 0.00","G"," 16.9","110000"
"08215099999","2016-04-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.6"," 4","  31.5"," 4","9999.9"," 0","808.3"," 4"," 14.8"," 4","  3.3"," 4","  5.1","999.9","  43.3"," ","  29.7"," "," 0.96","G"," 13.8","011000"
"08215099999","2016-04-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.4","19","  33.0","19","9999.9"," 0","811.3","19"," 12.7","19","  8.8","19"," 14.0","999.9","  46.9"," ","  31.8"," "," 0.06","G","  9.8","000000"
"08215099999","2016-04-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.8","20","  37.9","20","9999.9"," 0","809.7","20","  5.0","20"," 14.3","20"," 19.0","999.9","  41.0"," ","  36.9","*"," 0.00","G","  8.7","010000"
"08215099999","2016-04-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.1","20","  35.0","20","9999.9"," 0","808.5","20","  2.7","20"," 12.2","20"," 21.0","999.9","  36.9","*","  33.1","*"," 1.57","G","  7.1","111000"
"08215099999","2016-04-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.6","19","  34.3","19","9999.9"," 0","812.8","19","  6.3","19","  5.1","19","  9.9","999.9","  42.4"," ","  32.0"," "," 0.44","G","  5.5","011000"
"08215099999","2016-04-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.9","20","  35.3","20","9999.9"," 0","812.8","20","  9.8","20","  4.1","20","  7.0","999.9","  41.5"," ","  33.4"," "," 0.11","G","  5.1","011000"
"08215099999","2016-04-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.0","20","  35.9","20","9999.9"," 0","810.5","20","  6.8","20","  5.6","20"," 12.0","999.9","  43.7"," ","  33.6","*"," 0.10","G","  3.9","110100"
"08215099999","2016-04-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.6","20","  32.0","20","9999.9"," 0","811.2","20"," 11.5","20","  7.9","20","  9.9","999.9","  42.3"," ","  31.5"," "," 0.25","G","  3.9","100000"
"08215099999","2016-04-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.3","20","  26.8","20","9999.9"," 0","810.9","20"," 12.6","19","  4.9","20","  8.0","999.9","  49.6"," ","  30.9"," "," 0.00","G","  3.1","000000"
"08215099999","2016-04-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.4","19","  23.6","19","9999.9"," 0","808.5","19"," 13.3","18","  4.5","19","  7.0","999.9","  53.1"," ","  37.6"," "," 0.00","G","  2.0","000000"
"08215099999","2016-04-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.2","21","  35.6","21","9999.9"," 0","806.5","21"," 11.3","21","  5.8","21","  8.9","999.9","  54.3"," ","  37.2","*"," 0.00","G","  0.4","010000"
"08215099999","2016-04-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.7","20","  37.0","20","9999.9"," 0","807.3","20","  4.8","19","  3.2","20","  6.0","999.9","  40.1"," ","  36.1","*"," 0.30","G","999.9","110000"
"08215099999","2016-04-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.0","20","  37.0","20","9999.9"," 0","810.4","20"," 12.7","20","  5.5","20","  8.0","999.9","  49.3"," ","  34.3"," "," 0.09","G","999.9","010010"
"08215099999","2016-04-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.0","20","  30.1","20","9999.9"," 0","813.6","20"," 10.1","20","  7.4","20"," 13.0","999.9","  43.0"," ","  30.4","*"," 0.18","G","999.9","100000"
"08215099999","2016-05-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.1","21","  16.4","21","9999.9"," 0","817.2","21"," 13.8","21","  7.7","21"," 14.0","999.9","  43.7"," ","  27.5"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.2","20","  10.8","20","9999.9"," 0","816.5","20"," 13.4","20","  7.0","20"," 11.1","999.9","  54.9"," ","  32.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.8","20","  30.0","20","9999.9"," 0","817.1","20"," 12.8","20","  4.9","20"," 13.0","999.9","  62.4"," ","  44.8"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.5","20","  29.4","20","9999.9"," 0","814.7","20"," 13.0","20","  9.5","20"," 14.0","999.9","  66.6"," ","  45.3"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3","20","  32.2","20","9999.9"," 0","809.4","20"," 10.8","20","  9.8","20"," 18.1","999.9","  59.9"," ","  37.6","*"," 0.00","G","999.9","010000"
"08215099999","2016-05-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.3","20","  38.9","20","9999.9"," 0","804.5","20","  2.5","20"," 12.7","20"," 18.1","999.9","  42.6"," ","  37.6"," "," 0.12","G","999.9","110000"
"08215099999","2016-05-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.6","20","  38.5","20","9999.9"," 0","801.4","20","  0.9","20"," 14.2","20"," 29.9","999.9","  40.3"," ","  37.2","*"," 0.81","G","999.9","110000"
"08215099999","2016-05-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.6","20","  36.6","20","9999.9"," 0","796.1","20","  0.1","20"," 19.6","20"," 31.1","999.9","  38.7"," ","  33.6","*"," 1.48","G","999.9","111000"
"08215099999","2016-05-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.5","20","  35.5","20","9999.9"," 0","799.7","20","  0.3","20"," 13.7","20"," 20.0","999.9","  37.0"," ","  33.6","*"," 2.06","G","999.9","111000"
"08215099999","2016-05-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.1","20","  35.1","20","9999.9"," 0","801.3","20","  1.0","20"," 13.9","20"," 21.0","999.9","  37.8"," ","  33.1","*"," 0.78","G","999.9","111000"
"08215099999","2016-05-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.5","20","  34.2","20","9999.9"," 0","801.0","20","  4.4","20","  9.5","20"," 15.9","999.9","  42.6"," ","  30.9"," "," 1.11","G","  0.4","011000"
"08215099999","2016-05-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.7","21","  34.3","20","9999.9"," 0","802.1","21","  4.7","21","  4.5","21"," 15.0","999.9","  39.4","*","  32.0"," "," 0.40","G","999.9","011000"
"08215099999","2016-05-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.7","20","  34.7","20","9999.9"," 0","806.7","20","  0.7","19","  8.1","20"," 11.1","999.9","  38.7","*","  32.2"," "," 0.60","G","  0.4","111000"
"08215099999","2016-05-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.7","20","  38.6","20","9999.9"," 0","812.3","20","  1.8","20","  5.8","20","  8.0","999.9","  44.1"," ","  35.8"," "," 0.95","G","999.9","111000"
"08215099999","2016-05-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.3","20","  40.0","20","9999.9"," 0","815.5","20","  8.0","20","  5.8","20","  8.0","999.9","  50.5"," ","  38.5"," "," 0.28","G","999.9","010000"
"08215099999","2016-05-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.4","19","  35.7","19","9999.9"," 0","816.8","19"," 12.7","19","  6.9","19","  9.9","999.9","  53.6"," ","  37.8"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.0","21","  36.8","21","9999.9"," 0","813.9","21"," 12.7","21","  3.9","21","  7.0","999.9","  59.4","*","  42.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6","20","  39.5","20","9999.9"," 0","812.9","20"," 12.9","20","  4.7","20","  8.0","999.9","  58.5"," ","  43.5","*"," 0.00","G","999.9","000000"
"08215099999","2016-05-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.9","20","  39.1","20","9999.9"," 0","815.8","20"," 11.8","20","  7.8","20","  9.9","999.9","  56.8"," ","  36.7"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.3","20","  40.7","20","9999.9"," 0","817.6","20","  8.8","20","  5.8","20","  8.9","999.9","  63.5"," ","  46.6"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6","20","  42.1","20","9999.9"," 0","813.6","20","  9.4","20"," 10.4","20"," 18.1","999.9","  61.5"," ","  48.7"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.2","20","  35.4","20","9999.9"," 0","812.4","20"," 12.5","20","  9.6","20"," 14.0","999.9","  51.3","*","  35.8","*"," 0.00","G","999.9","010000"
"08215099999","2016-05-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.1","21","  28.8","21","9999.9"," 0","815.6","21"," 12.3","21","  6.0","21"," 11.1","999.9","  59.5"," ","  35.4"," "," 0.02","G","999.9","000000"
"08215099999","2016-05-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.6","20","  34.9","20","9999.9"," 0","809.7","20"," 12.4","20"," 11.8","20"," 17.1","999.9","  56.8"," ","  44.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.8","20","  38.3","20","9999.9"," 0","808.0","20"," 12.6","20"," 10.7","20"," 21.0","999.9","  52.9"," ","  41.5","*"," 0.00","G","999.9","000000"
"08215099999","2016-05-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.8","20","  39.4","20","9999.9"," 0","808.9","20"," 12.7","20","  8.5","20"," 11.1","999.9","  56.8"," ","  41.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.5","20","  39.1","20","9999.9"," 0","811.0","20"," 12.9","20"," 10.1","20"," 15.0","999.9","  56.8"," ","  42.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-05-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.3","20","  38.0","20","9999.9"," 0","810.3","20","  9.9","19","  9.4","20"," 14.0","999.9","  50.0"," ","  36.0","*"," 0.00","G","999.9","110000"
"08215099999","2016-05-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.0","20","  38.2","20","9999.9"," 0","811.6","20","  2.5","20","  5.8","20","  8.9","999.9","  49.8"," ","  35.8"," "," 0.45","G","999.9","110000"
"08215099999","2016-05-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.7","20","  36.4","20","9999.9"," 0","813.2","20","  7.8","20","  5.5","20","  8.0","999.9","  49.3"," ","  35.2"," "," 0.44","G","999.9","111000"
"08215099999","2016-05-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.9","20","  37.7","20","9999.9"," 0","816.0","20"," 12.1","20","  6.4","20","  8.9","999.9","  54.1"," ","  37.4"," "," 0.01","G","999.9","000000"
"08215099999","2016-06-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.2","20","  34.5","20","9999.9"," 0","815.9","20"," 13.4","20","  5.9","20"," 11.1","999.9","  58.3"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.8","20","  32.2","20","9999.9"," 0","812.7","20"," 13.5","20","  3.4","20","  6.0","999.9","  63.9"," ","  44.8"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.9","20","  38.2","20","9999.9"," 0","810.3","20"," 12.2","20","  5.0","20","  8.0","999.9","  63.7"," ","  49.6"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.1","20","  43.9","20","9999.9"," 0","811.8","20"," 11.5","20","  4.8","20","  8.0","999.9","  60.8"," ","  46.6"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.6","20","  39.9","20","9999.9"," 0","814.2","20"," 12.7","20","  7.7","20"," 12.0","999.9","  63.5","*","  47.1"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.5","20","  42.3","20","9999.9"," 0","816.0","20"," 13.7","20","  5.9","20"," 14.0","999.9","  66.6"," ","  50.5"," "," 0.00","G","999.9","010000"
"08215099999","2016-06-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.6","20","  42.6","20","9999.9"," 0","819.3","20"," 13.1","20","  5.0","20","  8.0","999.9","  72.7"," ","  50.9"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4","20","  40.0","20","9999.9"," 0","819.4","20"," 12.9","20","  5.5","20","  9.9","999.9","  73.9"," ","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.2","20","  43.4","20","9999.9"," 0","816.0","20"," 12.2","20","  4.6","20","  7.0","999.9","  76.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.3","21","  46.5","21","9999.9"," 0","811.6","21","  9.4","21","  4.6","21","  7.0","999.9","  63.9"," ","  50.0","*"," 0.00","G","999.9","110000"
"08215099999","2016-06-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.8","20","  42.1","20","9999.9"," 0","812.8","20"," 12.9","20","  4.6","20","  8.9","999.9","  65.7"," ","  45.0"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.5","20","  44.7","20","9999.9"," 0","815.8","20"," 12.9","20","  6.8","20","  9.9","999.9","  67.5"," ","  44.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.3","20","  48.3","20","9999.9"," 0","814.0","20","  7.3","20","  9.0","20"," 12.0","999.9","  64.6"," ","  46.9"," "," 0.00","G","999.9","100000"
"08215099999","2016-06-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.0","20","  42.8","20","9999.9"," 0","809.5","20"," 10.0","20","  9.0","20"," 13.0","999.9","  61.9"," ","  40.6"," "," 0.00","G","999.9","110000"
"08215099999","2016-06-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.4","20","  38.6","20","9999.9"," 0","803.4","20","  8.5","18","  6.8","20"," 14.0","999.9","  50.2"," ","  35.4","*"," 0.00","G","999.9","010000"
"08215099999","2016-06-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.1","20","  36.6","20","9999.9"," 0","805.5","20","  3.3","20","  6.3","20","  9.9","999.9","  42.3","*","  34.0"," "," 0.31","G","999.9","111000"
"08215099999","2016-06-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.6","20","  38.3","20","9999.9"," 0","812.2","20","  6.6","20","  5.5","20","  9.9","999.9","  50.5"," ","  36.0"," "," 0.42","G","999.9","110000"
"08215099999","2016-06-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.6","20","  37.8","20","9999.9"," 0","818.1","20","  8.2","20","  7.4","20","  9.9","999.9","  52.7"," ","  36.0"," "," 0.02","G","999.9","111000"
"08215099999","2016-06-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.7","20","  37.8","20","9999.9"," 0","821.4","20"," 13.3","20","  8.4","20"," 12.0","999.9","  59.4"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2","20","  45.6","20","9999.9"," 0","820.8","20"," 13.4","20","  6.8","20"," 12.0","999.9","  69.1"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.0","20","  44.8","20","9999.9"," 0","820.1","20"," 11.0","20","  7.8","20"," 15.0","999.9","  74.8"," ","  55.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.0","20","  34.3","20","9999.9"," 0","817.9","20"," 12.8","20"," 16.1","20"," 22.9","999.9","  74.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.1","20","  40.6","20","9999.9"," 0","818.4","20"," 13.4","20"," 10.0","20"," 22.0","999.9","  72.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.6","21","  40.0","21","9999.9"," 0","817.5","21"," 12.2","21","  7.2","21"," 12.0","999.9","  70.9","*","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.3","20","  46.6","20","9999.9"," 0","815.1","20"," 13.0","20","  3.4","20","  5.1","999.9","  71.1"," ","  53.4","*"," 0.00","G","999.9","000000"
"08215099999","2016-06-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.0","20","  48.5","20","9999.9"," 0","815.6","20"," 12.0","20","  4.5","20","  8.9","999.9","  69.6"," ","  52.3"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.8","20","  47.1","20","9999.9"," 0","819.1","20"," 12.9","20","  3.0","20","  8.0","999.9","  73.0"," ","  53.2"," "," 0.00","G","999.9","000000"
"08215099999","2016-06-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.1","20","  45.6","20","9999.9"," 0","817.7","20"," 12.3","20","  5.6","20","  9.9","999.9","  77.2"," ","  58.3"," "," 0.00","G","999.9","010000"
"08215099999","2016-06-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.2","20","  44.3","20","9999.9"," 0","815.4","20"," 11.7","20","  4.9","20","  8.0","999.9","  73.8","*","  56.8","*"," 0.01","G","999.9","010010"
"08215099999","2016-06-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.6","20","  44.3","20","9999.9"," 0","815.8","20"," 13.2","20","  3.5","20","  7.0","999.9","  71.1","*","  54.7"," "," 0.07","G","999.9","000000"
"08215099999","2016-07-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0","20","  44.5","20","9999.9"," 0","817.2","20"," 11.5","20","  5.4","20","  9.9","999.9","  76.1"," ","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4","20","  45.1","20","9999.9"," 0","818.7","20"," 11.7","20","  4.1","20","  7.0","999.9","  75.0"," ","  54.3"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.4","20","  45.7","20","9999.9"," 0","819.1","20"," 12.8","20","  4.4","20"," 11.1","999.9","  79.5"," ","  59.7"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.9","20","  47.6","20","9999.9"," 0","817.5","20","  9.5","20","  9.1","20"," 14.0","999.9","  79.3"," ","  56.5","*"," 0.00","G","999.9","010000"
"08215099999","2016-07-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.9","20","  47.3","20","9999.9"," 0","818.6","20"," 10.3","20","  4.5","20"," 11.1","999.9","  75.2"," ","  55.2","*"," 0.00","G","999.9","010000"
"08215099999","2016-07-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4","20","  50.7","20","9999.9"," 0","819.0","20"," 10.8","20","  6.0","20"," 14.0","999.9","  78.6"," ","  50.9"," "," 0.24","G","999.9","010000"
"08215099999","2016-07-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.5","20","  48.9","20","9999.9"," 0","819.1","20"," 11.6","20","  6.8","20"," 12.0","999.9","  71.4"," ","  51.1","*"," 0.14","G","999.9","010010"
"08215099999","2016-07-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.5","21","  49.2","21","9999.9"," 0","820.5","21"," 12.8","21","  4.4","21","  7.0","999.9","  74.1"," ","  53.4"," "," 0.30","G","999.9","010000"
"08215099999","2016-07-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.7","21","  50.1","21","9999.9"," 0","820.3","21"," 11.8","21","  6.3","21"," 11.1","999.9","  81.1"," ","  59.5"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.3","20","  48.7","20","9999.9"," 0","817.8","20"," 11.9","20","  4.8","20","  9.9","999.9","  81.7"," ","  64.6"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.9","20","  46.7","20","9999.9"," 0","815.8","20"," 12.6","20","  6.0","20","  9.9","999.9","  77.2"," ","  56.1","*"," 0.00","G","999.9","000000"
"08215099999","2016-07-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2","20","  43.7","20","9999.9"," 0","815.3","20"," 12.4","20","  5.7","20","  8.9","999.9","  67.1"," ","  50.5"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.7","20","  37.1","20","9999.9"," 0","817.7","20"," 13.2","20","  5.9","20","  8.9","999.9","  63.7"," ","  48.2","*"," 0.00","G","999.9","000000"
"08215099999","2016-07-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.4","21","  28.8","21","9999.9"," 0","819.3","21"," 13.6","21","  6.4","21"," 11.1","999.9","  67.3"," ","  46.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.0","20","  30.8","19","9999.9"," 0","819.3","20"," 13.2","20","  4.5","20","  9.9","999.9","  74.3"," ","  50.0"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.2","20","  42.5","20","9999.9"," 0","819.0","20"," 11.4","20","  7.0","20"," 11.1","999.9","  78.8"," ","  54.0"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.9","20","  42.5","20","9999.9"," 0","818.8","20"," 11.5","20","  7.3","20"," 12.0","999.9","  81.5"," ","  57.6"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.1","20","  38.5","20","9999.9"," 0","819.1","20"," 12.2","20","  9.8","20"," 14.0","999.9","  81.9"," ","  59.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.9","20","  40.8","20","9999.9"," 0","818.6","20"," 11.8","20"," 10.9","20"," 18.1","999.9","  82.0"," ","  61.0"," "," 0.00","G","999.9","010000"
"08215099999","2016-07-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.1","20","  44.2","20","9999.9"," 0","817.8","20"," 10.3","20"," 11.1","20"," 21.0","999.9","  76.5"," ","  62.1","*"," 0.00","G","999.9","010000"
"08215099999","2016-07-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.7","20","  38.4","20","9999.9"," 0","816.2","20"," 11.6","20","  5.4","20","  9.9","999.9","  76.5"," ","  57.2","*"," 0.00","G","999.9","000000"
"08215099999","2016-07-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.5","21","  45.4","21","9999.9"," 0","815.5","21"," 11.8","21","  6.1","21","  8.9","999.9","  68.0"," ","  49.5"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.5","20","  43.8","20","9999.9"," 0","818.2","20"," 13.0","20","  5.2","20","  8.0","999.9","  71.6"," ","  48.7"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.3","20","  42.7","20","9999.9"," 0","818.6","20"," 13.0","20","  4.4","20","  8.9","999.9","  75.0"," ","  51.8"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.7","20","  30.6","20","9999.9"," 0","819.5","20"," 12.4","20","  3.0","20","  6.0","999.9","  79.9"," ","  59.4"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.2","20","  37.5","20","9999.9"," 0","819.6","20"," 12.4","20","  4.6","20","  7.0","999.9","  83.7"," ","  61.9"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.6","20","  43.1","20","9999.9"," 0","818.8","20"," 12.7","20","  4.3","20","  7.0","999.9","  82.0"," ","  63.5"," "," 0.00","G","999.9","000000"
"08215099999","2016-07-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.9","20","  44.9","20","9999.9"," 0","818.8","20"," 12.6","20","  3.2","20","  7.0","999.9","  82.6"," ","  62.4"," "," 0.00","G","999.9","000000"
