"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2018-07-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.2","24","  37.5","24","9999.9"," 0","815.8","24"," 13.6","24","  5.2","24","  8.9","999.9","  73.2","*","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2018-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.4","24","  36.1","24","9999.9"," 0","817.2","24"," 13.4","24","  5.7","24","  9.9","999.9","  77.9","*","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2018-07-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.1","24","  43.6","24","9999.9"," 0","817.4","24"," 13.5","24","  5.6","24","  8.0","999.9","  79.9","*","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.9","24","  40.5","24","9999.9"," 0","818.3","24"," 12.8","24","  5.9","24","  8.9","999.9","  82.8","*","  62.2"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  75.9","24","  40.5","24","9999.9"," 0","820.2","24"," 11.4","24","  7.0","24"," 13.0","999.9","  86.4","*","  65.3"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  76.0","24","  43.4","24","9999.9"," 0","821.0","24","  8.6","24","  6.4","24"," 11.1","999.9","  86.2","*","  69.8"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.3","24","  33.4","24","9999.9"," 0","820.8","24","  9.1","24","  7.2","24"," 11.1","999.9","  82.4","*","  65.7","*"," 0.00","G","999.9","000000"
"08215099999","2018-08-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.8","24","  33.8","24","9999.9"," 0","819.4","24"," 11.9","24","  5.3","24","  8.0","999.9","  82.6","*","  64.4"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.0","24","  36.2","24","9999.9"," 0","818.0","24","  8.1","22","  5.5","24","  8.9","999.9","  85.5","*","  64.6"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.9","24","  38.8","24","9999.9"," 0","814.5","24","  7.5","24","  7.2","24"," 13.0","999.9","  79.2","*","  57.7","*"," 0.00","G","999.9","000000"
"08215099999","2018-08-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.6","24","  35.5","24","9999.9"," 0","813.2","24"," 11.9","24","  9.7","24"," 17.1","999.9","  73.4","*","  55.2"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.5","24","  43.4","24","9999.9"," 0","815.4","24"," 11.5","22","  4.5","24","  8.0","999.9","  64.9","*","  47.7"," "," 0.00","G","999.9","100000"
"08215099999","2018-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.1","24","  43.7","24","9999.9"," 0","819.7","24"," 11.7","24","  4.8","24","  9.9","999.9","  71.8","*","  51.3"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.8","24","  48.7","24","9999.9"," 0","820.4","24","  9.6","23","  6.8","24","  9.9","999.9","  76.1","*","  55.6"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.7","24","  45.7","24","9999.9"," 0","817.0","24"," 10.5","24","  7.1","24"," 12.0","999.9","  76.3","*","  56.5","*"," 0.00","G","999.9","010010"
"08215099999","2018-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.3","24","  44.4","24","9999.9"," 0","815.0","24"," 14.6","24","  5.5","24","  8.9","999.9","  69.8","*","  52.2"," "," 0.13","G","999.9","000000"
"08215099999","2018-08-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.9","24","  41.1","24","9999.9"," 0","817.6","24"," 14.4","24","  5.0","24","  8.9","999.9","  72.1","*","  55.0"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.9","24","  42.2","24","9999.9"," 0","817.1","24"," 12.7","24","  5.3","24","  9.9","999.9","  76.6","*","  55.8"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.7","24","  40.1","24","9999.9"," 0","816.1","24"," 12.1","24","  4.1","24","  8.0","999.9","  71.4","*","  59.2","*"," 0.00","G","999.9","000000"
"08215099999","2018-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.6","24","  47.4","24","9999.9"," 0","816.7","24"," 12.9","24","  4.7","24"," 13.0","999.9","  70.3","*","  53.6","*"," 0.00","G","999.9","000000"
"08215099999","2018-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.9","24","  47.6","24","9999.9"," 0","817.7","24"," 12.7","24","  3.9","24","  7.0","999.9","  67.8","*","  52.5"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.1","24","  45.3","24","9999.9"," 0","819.1","24"," 12.9","24","  5.6","24","  9.9","999.9","  73.6","*","  54.0"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.6","24","  43.3","24","9999.9"," 0","818.8","24"," 11.3","22","  4.8","24","  9.9","999.9","  72.9","*","  55.2"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.9","24","  41.5","24","9999.9"," 0","817.3","24"," 11.3","24","  6.1","24","  9.9","999.9","  75.7","*","  57.0"," "," 0.00","G","999.9","010000"
"08215099999","2018-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4","24","  41.3","24","9999.9"," 0","817.6","24"," 12.8","24","  4.1","24","  8.9","999.9","  72.3","*","  58.6"," "," 0.00","G","999.9","010000"
"08215099999","2018-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.7","24","  42.0","24","9999.9"," 0","818.2","24"," 11.6","24","  3.9","24","  6.0","999.9","  75.7","*","  58.5"," "," 0.01","G","999.9","000000"
"08215099999","2018-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.9","24","  38.5","24","9999.9"," 0","818.1","24"," 11.7","24","  5.6","24"," 12.0","999.9","  71.8","*","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.9","24","  34.5","24","9999.9"," 0","815.6","24"," 11.5","24","  4.6","24","  8.0","999.9","  71.4","*","  55.4"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.7","22","  37.9","22","9999.9"," 0","815.6","22"," 12.8","22","  3.9","22","  6.0","999.9","  75.6","*","  53.8"," "," 0.00","G","  1.2","000000"
"08215099999","2018-08-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.4","24","  36.0","24","9999.9"," 0","817.0","24"," 12.7","24","  6.6","24","  9.9","999.9","  79.9","*","  58.5"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.1","24","  39.4","24","9999.9"," 0","816.1","24"," 11.3","24"," 10.9","24"," 17.1","999.9","  74.3","*","  57.9","*"," 0.00","G","999.9","000000"
"08215099999","2018-08-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.1","24","  44.0","24","9999.9"," 0","817.2","24"," 11.3","24","  5.1","24","  9.9","999.9","  76.1","*","  55.2"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.9","24","  43.9","24","9999.9"," 0","818.6","24"," 11.7","24","  4.6","24","  8.9","999.9","  74.1","*","  55.2"," "," 0.00","G","999.9","000000"
"08215099999","2018-08-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.1","24","  42.4","24","9999.9"," 0","818.4","24","  8.9","24","  4.2","24","  8.0","999.9","  74.1","*","  58.3"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.7","24","  38.6","24","9999.9"," 0","818.3","24"," 10.5","24","  2.8","24","  6.0","999.9","  74.8","*","  59.7"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.8","24","  42.1","24","9999.9"," 0","817.0","24","  9.3","24","  4.2","24","  8.0","999.9","  77.2","*","  62.1"," "," 0.00","G","999.9","010000"
"08215099999","2018-09-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.8","24","  42.1","23","9999.9"," 0","813.3","24","  8.1","24","  7.0","24"," 12.0","999.9","  73.4","*","  56.7","*"," 0.07","G","999.9","010000"
"08215099999","2018-09-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.6","24","  45.5","24","9999.9"," 0","812.5","24","  6.3","24","  6.0","24","  9.9","999.9","  67.3","*","  52.5"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.4","24","  45.9","24","9999.9"," 0","813.1","24","  7.7","24","  5.3","24","  9.9","999.9","  59.4","*","  48.9","*"," 0.00","G","999.9","010000"
"08215099999","2018-09-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.0","24","  46.5","24","9999.9"," 0","813.3","24","  7.8","23","  3.5","24","  8.0","999.9","  59.5","*","  46.8"," "," 0.04","G","999.9","010000"
"08215099999","2018-09-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.6","24","  43.3","24","9999.9"," 0","814.1","24","  8.7","24","  5.4","24"," 13.0","999.9","  67.3","*","  49.5"," "," 0.00","G","999.9","010000"
"08215099999","2018-09-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.4","24","  47.1","24","9999.9"," 0","815.7","24","  8.4","24","  9.4","24"," 15.9","999.9","  62.6","*","  48.7","*"," 0.09","G","999.9","010000"
"08215099999","2018-09-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6","24","  42.0","24","9999.9"," 0","818.1","24"," 12.4","24","  3.9","24","  8.0","999.9","  61.7","*","  44.2"," "," 0.35","G","999.9","010000"
"08215099999","2018-09-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.5","24","  46.2","24","9999.9"," 0","820.6","24"," 12.0","24","  5.0","24"," 12.0","999.9","  63.5","*","  50.2"," "," 0.02","G","999.9","010000"
"08215099999","2018-09-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.0","24","  47.9","24","9999.9"," 0","820.8","24","  9.8","24","  6.3","24","  9.9","999.9","  71.6","*","  50.0"," "," 0.00","G","999.9","010000"
"08215099999","2018-09-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.0","24","  46.1","24","9999.9"," 0","820.6","24"," 11.3","24","  5.8","24"," 11.1","999.9","  70.2","*","  51.4"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.3","24","  43.5","24","9999.9"," 0","819.3","24"," 13.3","24","  4.6","24","  8.0","999.9","  72.5","*","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.6","24","  42.2","24","9999.9"," 0","818.4","24"," 13.4","24","  4.4","24","  7.0","999.9","  70.9","*","  57.6"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.9","17","  49.6","17","9999.9"," 0","818.4","17"," 10.6","17","  7.2","17","  9.9","999.9","  68.4","*","  54.7"," "," 0.00","G","999.9","010000"
"08215099999","2018-09-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.8","17","  46.5","17","9999.9"," 0","819.5","17"," 12.1","15","  5.1","17","  9.9","999.9","  71.2"," ","  52.5"," "," 0.00","G","999.9","010000"
"08215099999","2018-09-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.3","14","  48.9","14","9999.9"," 0","817.2","14"," 11.3","14","  4.2","14","  8.9","999.9","  65.7","*","  55.6","*"," 0.08","E","999.9","010000"
"08215099999","2018-09-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.9","24","  47.9","24","9999.9"," 0","819.7","24"," 10.2","24","  4.7","24","  9.9","999.9","  66.0","*","  53.1"," "," 0.12","F","999.9","010000"
"08215099999","2018-09-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.0","23","  46.5","23","9999.9"," 0","819.5","23","  7.9","23","  5.3","23","  8.9","999.9","  72.7"," ","  56.5","*"," 0.31","F","999.9","010010"
"08215099999","2018-09-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.6","22","  46.0","22","9999.9"," 0","819.2","22"," 12.0","22","  4.2","22","  7.0","999.9","  70.3","*","  54.3"," "," 0.00","F","999.9","000000"
"08215099999","2018-09-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.8","22","  42.2","22","9999.9"," 0","822.3","22"," 12.4","22","  4.9","22","  8.0","999.9","  73.0"," ","  56.5","*"," 0.00","G","999.9","000000"
"08215099999","2018-09-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.6","23","  36.5","23","9999.9"," 0","823.1","23"," 13.5","23","  4.3","23","  8.9","999.9","  74.7"," ","  60.3"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.5","23","  41.6","23","9999.9"," 0","822.1","23"," 14.0","23","  4.1","23","  6.0","999.9","  71.1","*","  57.4","*"," 0.00","G","999.9","000000"
"08215099999","2018-09-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.6","22","  42.0","22","9999.9"," 0","820.8","22"," 11.8","22","  3.8","22"," 11.1","999.9","  71.1"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.4","23","  52.4","23","9999.9"," 0","823.5","23","  4.1","23"," 13.0","23"," 15.0","999.9","  61.9","*","  51.3","*"," 0.00","F","999.9","110000"
"08215099999","2018-09-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.1","24","  49.1","24","9999.9"," 0","823.8","24"," 10.4","24","  6.9","24"," 15.9","999.9","  67.8"," ","  48.4"," "," 0.00","G","  3.9","000000"
"08215099999","2018-09-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.0","23","  42.8","23","9999.9"," 0","819.0","23"," 14.4","23","  4.7","23","  8.0","999.9","  68.9","*","  52.7"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.1","24","  37.5","24","9999.9"," 0","816.1","24"," 13.8","24","  3.2","24","  6.0","999.9","  67.6"," ","  52.3"," "," 0.00","G","999.9","000000"
"08215099999","2018-09-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.7","24","  38.9","24","9999.9"," 0","816.5","24"," 14.4","24","  5.0","24","  9.9","999.9","  68.0","*","  53.2","*"," 0.00","G","999.9","000000"
"08215099999","2018-10-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.5","24","  29.7","24","9999.9"," 0","817.4","24"," 12.4","24","  6.6","24"," 11.1","999.9","  58.1","*","  43.7","*"," 0.00","G","999.9","000000"
"08215099999","2018-10-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.2","24","  18.9","23","9999.9"," 0","818.6","24"," 12.6","24","  5.1","24"," 12.0","999.9","  67.6"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2018-10-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.9","24","  31.1","24","9999.9"," 0","819.8","24"," 14.0","24","  3.7","24","  6.0","999.9","  66.9"," ","  50.2"," "," 0.00","G","999.9","000000"
"08215099999","2018-10-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2","24","  31.8","24","9999.9"," 0","817.3","24"," 13.0","24","  4.6","24","  8.9","999.9","  69.4"," ","  52.0"," "," 0.00","G","999.9","000000"
"08215099999","2018-10-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.7","24","  30.0","24","9999.9"," 0","815.2","24"," 13.3","24","  5.2","24","  9.9","999.9","  68.0"," ","  50.5"," "," 0.00","G","999.9","000000"
"08215099999","2018-10-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6","24","  33.4","24","9999.9"," 0","814.3","24"," 13.1","24","  6.3","24"," 11.1","999.9","  66.4","*","  41.5","*"," 0.00","G","999.9","000000"
"08215099999","2018-10-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.0","24","  31.0","24","9999.9"," 0","813.2","24"," 14.4","24","  7.0","24"," 12.0","999.9","  48.4"," ","  33.1","*"," 0.00","G","999.9","000000"
"08215099999","2018-10-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.4","24","  33.8","24","9999.9"," 0","812.1","24"," 12.5","24","  4.8","24"," 11.1","999.9","  50.5","*","  34.7"," "," 0.00","G","999.9","000000"
"08215099999","2018-10-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.8","24","  35.5","24","9999.9"," 0","808.1","24"," 11.3","24","  8.0","24"," 15.9","999.9","  53.6","*","  36.0"," "," 0.00","G","999.9","010000"
"08215099999","2018-10-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.7","24","  42.6","24","9999.9"," 0","805.7","24","  1.1","23"," 10.0","24"," 15.0","999.9","  46.8","*","  36.7"," "," 0.35","G","999.9","110000"
"08215099999","2018-10-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.1","24","  48.1","24","9999.9"," 0","810.2","24","  0.3","24"," 14.5","24"," 21.0","999.9","  50.0","*","  44.8"," "," 0.17","G","999.9","110000"
"08215099999","2018-10-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.2","24","  49.1","24","9999.9"," 0","817.5","24","  4.1","24"," 13.2","24"," 22.0","999.9","  52.0"," ","  46.2"," "," 0.59","G","999.9","110000"
"08215099999","2018-10-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.3","24","  49.8","24","9999.9"," 0","814.3","24","  7.6","24"," 14.6","24"," 22.0","999.9","  57.6","*","  48.0"," "," 0.02","G","999.9","100000"
"08215099999","2018-10-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.3","24","  39.7","24","9999.9"," 0","805.0","24","  2.4","24","  9.3","24"," 15.9","999.9","  51.1","*","  35.2","*"," 0.20","G","999.9","111000"
"08215099999","2018-10-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.7","24","  38.5","24","9999.9"," 0","805.8","24","  4.2","24","  7.1","24"," 12.0","999.9","  47.7"," ","  31.3","*"," 0.71","G","999.9","110000"
"08215099999","2018-10-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.9","24","  43.0","24","9999.9"," 0","811.3","24","  6.8","24","  2.8","24","  6.0","999.9","  50.7","*","  37.8"," "," 0.04","G","999.9","100000"
"08215099999","2018-10-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.1","24","  42.8","24","9999.9"," 0","812.1","24"," 12.0","24","  6.0","24"," 13.0","999.9","  57.0","*","  42.3"," "," 0.00","G","  3.5","000000"
"08215099999","2018-10-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.6","24","  42.6","24","9999.9"," 0","808.4","24","  8.4","24","  7.8","24"," 12.0","999.9","  52.0"," ","  42.6"," "," 0.01","G","999.9","110000"
"08215099999","2018-10-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.4","24","  44.4","24","9999.9"," 0","810.3","24","  1.9","24"," 10.2","24"," 17.1","999.9","  47.3","*","  43.0"," "," 0.62","G","999.9","010000"
"08215099999","2018-10-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.3","24","  45.0","24","9999.9"," 0","814.8","24","  6.0","23"," 13.1","24"," 20.0","999.9","  49.5"," ","  42.6"," "," 1.44","G","999.9","110000"
"08215099999","2018-10-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.4","24","  45.6","24","9999.9"," 0","817.2","24","  6.8","24","  8.9","24"," 15.9","999.9","  50.0","*","  44.2"," "," 0.33","G","999.9","110000"
"08215099999","2018-10-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.6","24","  43.6","24","9999.9"," 0","818.1","24"," 10.8","24","  4.4","24","  9.9","999.9","  57.2"," ","  44.4"," "," 0.01","G","999.9","000000"
"08215099999","2018-10-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6","19","  39.6","19","9999.9"," 0","820.9","19"," 10.6","19","  5.1","19"," 14.0","999.9","  58.6","*","  44.6"," "," 0.00","G","999.9","000000"
"08215099999","2018-10-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.4","23","  35.5","23","9999.9"," 0","820.4","23"," 13.2","23","  3.6","23","  7.0","999.9","  59.0","*","  46.0","*"," 0.00","G","999.9","000000"
"08215099999","2018-10-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.6","24","  32.1","24","9999.9"," 0","816.0","24"," 13.6","24","  7.3","24"," 15.9","999.9","  62.2","*","  46.6","*"," 0.00","G","999.9","000000"
"08215099999","2018-10-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.0","24","  39.1","24","9999.9"," 0","810.9","24","  9.1","23","  5.2","24"," 13.0","999.9","  49.8","*","  41.2","*"," 0.00","G","999.9","010000"
"08215099999","2018-10-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.2","24","  31.2","24","9999.9"," 0","801.6","24","  0.1","24","  8.2","24"," 12.0","999.9","  41.4","*","  23.9","*"," 0.15","G","999.9","111000"
"08215099999","2018-10-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.1","24","  23.1","24","9999.9"," 0","796.2","24","  0.8","24","  9.4","24"," 13.0","999.9","  24.8","*","  21.9","*"," 0.52","G"," 14.2","101000"
"08215099999","2018-10-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.4","24","  23.3","24","9999.9"," 0","797.1","24","  4.6","24"," 11.0","24"," 15.9","999.9","  26.4","*","  20.5"," "," 0.08","G","999.9","101000"
"08215099999","2018-10-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.9","24","  29.9","24","9999.9"," 0","795.6","24","  2.1","24"," 12.2","24"," 21.0","999.9","  32.0","*","  25.0"," "," 0.17","G","  3.1","011000"
"08215099999","2018-10-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.7","24","  30.7","24","9999.9"," 0","797.8","24","  0.1","24","  6.1","24","  8.9","999.9","  32.4","*","  28.9"," "," 1.26","G"," 11.0","111000"
"08215099999","2018-11-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.7","24","  32.5","24","9999.9"," 0","808.4","24","  4.0","24","  6.8","24"," 12.0","999.9","  38.1","*","  30.6"," "," 0.34","G","  7.9","111000"
"08215099999","2018-11-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.5","10","  37.5","10","9999.9"," 0","813.5"," 9","  0.0","10"," 10.7","10"," 15.0","999.9","  39.9","*","  30.2"," "," 0.32","G","  3.9","110000"
"08215099999","2018-11-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.4"," 5","  20.5"," 5","9999.9"," 0","814.9"," 5"," 12.4"," 5","  7.8"," 5"," 12.0","999.9","  41.9","*","  31.5"," "," 0.03","G","  1.2","000000"
"08215099999","2018-11-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.5"," 5","  34.0"," 5","9999.9"," 0","807.3"," 5"," 12.5"," 5","  6.0"," 5"," 15.0","999.9","  48.9","*","  36.3","*"," 0.00","G","  0.8","100000"
"08215099999","2018-11-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.4","14","  30.1","14","9999.9"," 0","798.3","14","  0.7","14","  8.5","14"," 14.0","999.9","  33.8","*","  28.8","*"," 1.07","G","  0.8","011000"
"08215099999","2018-11-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.0","24","  31.0","24","9999.9"," 0","804.7","24","  1.0","24"," 11.1","24"," 22.0","999.9","  35.6","*","  27.5"," "," 0.00","G","  6.3","111000"
"08215099999","2018-11-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.7","24","  33.7","24","9999.9"," 0","807.9","24","  3.1","23"," 10.4","24"," 27.0","999.9","  35.4","*","  31.8","*"," 0.20","G","  4.7","111000"
"08215099999","2018-11-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.9","24","  32.9","24","9999.9"," 0","808.5","24","  0.9","24"," 13.5","24"," 21.0","999.9","  35.2","*","  28.9","*"," 0.24","G","  1.6","111000"
"08215099999","2018-11-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.4","24","  31.4","24","9999.9"," 0","810.2","24","  0.7","24","  8.4","24"," 13.0","999.9","  39.2","*","  27.9"," "," 0.46","G","  2.0","111000"
"08215099999","2018-11-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.5","24","  40.5","24","9999.9"," 0","808.7","24","  8.3","23"," 14.8","24"," 20.0","999.9","  42.4","*","  34.7"," "," 0.04","G","  2.0","010000"
"08215099999","2018-11-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.8","24","  40.7","24","9999.9"," 0","807.9","24","  2.0","24"," 16.0","24"," 28.9","999.9","  42.6"," ","  39.7"," "," 0.20","G","  0.4","110000"
"08215099999","2018-11-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.1","24","  38.1","24","9999.9"," 0","809.8","24","  2.0","24"," 10.5","24"," 19.0","999.9","  40.1","*","  37.0","*"," 0.16","G","999.9","110000"
