"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2020-07-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  75.9","23","  40.8","23","9999.9"," 0","818.0","23"," 12.8","23","  7.8","23"," 14.0","999.9","  84.7"," ","  68.4"," "," 0.00","G","999.9","000000"
"08215099999","2020-07-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.2","24","  45.9","24","9999.9"," 0","816.8","24"," 12.8","24","  4.1","24","  7.0","999.9","  77.7"," ","  64.0"," "," 0.00","G","999.9","000000"
"08215099999","2020-07-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.8","24","  46.1","24","9999.9"," 0","817.0","24"," 10.6","24","  5.4","24"," 13.0","999.9","  83.7"," ","  64.8"," "," 0.00","G","999.9","000000"
"08215099999","2020-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.1","23","  46.9","23","9999.9"," 0","816.5","23"," 10.8","23"," 10.3","23"," 17.1","999.9","  81.1"," ","  62.6"," "," 0.00","G","999.9","000000"
"08215099999","2020-07-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.4","24","  40.3","24","9999.9"," 0","818.1","24"," 11.4","24","  6.1","24","  9.9","999.9","  84.9"," ","  62.4"," "," 0.01","G","999.9","000000"
"08215099999","2020-08-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.7","24","  37.1","24","9999.9"," 0","818.8","24"," 11.1","24","  4.7","24"," 11.1","999.9","  82.0"," ","  59.2"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.9","24","  44.6","24","9999.9"," 0","816.8","24"," 11.5","24","  5.6","24"," 11.1","999.9","  75.6"," ","  54.7","*"," 0.00","G","999.9","000000"
"08215099999","2020-08-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.9","24","  40.9","24","9999.9"," 0","815.4","24"," 13.6","24","  7.6","24"," 11.1","999.9","  70.2"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.2","24","  40.4","24","9999.9"," 0","815.4","24"," 13.5","24","  5.1","24","  8.0","999.9","  73.6"," ","  54.9"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.1","24","  39.4","24","9999.9"," 0","815.1","24"," 13.5","24","  3.6","24","  7.0","999.9","  79.9"," ","  57.6"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.7","24","  45.4","24","9999.9"," 0","817.2","24"," 13.2","24","  8.3","24"," 11.1","999.9","  82.0"," ","  64.8"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.8","24","  45.7","24","9999.9"," 0","819.6","24"," 13.3","24","  8.0","24"," 15.9","999.9","  84.0"," ","  67.1"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.9","24","  43.1","24","9999.9"," 0","820.6","24"," 13.1","24","  8.2","24"," 12.0","999.9","  79.7"," ","  65.5"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.3","24","  42.2","24","9999.9"," 0","817.5","24"," 13.3","24","  9.2","24"," 17.1","999.9","  82.4"," ","  63.7"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.3","24","  44.4","24","9999.9"," 0","814.6","24"," 10.3","23","  9.2","24"," 15.9","999.9","  73.0"," ","  54.9","*"," 0.00","G","999.9","010000"
"08215099999","2020-08-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.5"," 9","  49.4"," 9","9999.9"," 0","813.7"," 9"," 11.2"," 9"," 11.5"," 9"," 15.0","999.9","  60.4","*","  54.3"," "," 0.24","G","999.9","010000"
"08215099999","2020-08-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.5"," 6","  48.4"," 6","9999.9"," 0","813.9"," 6"," 12.4"," 6","  4.5"," 6","  8.0","999.9","  62.8"," ","  48.0"," "," 1.72","G","999.9","000000"
"08215099999","2020-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.0","24","  48.3","24","9999.9"," 0","815.3","24"," 13.1","24","  3.6","24","  7.0","999.9","  70.2"," ","  49.3"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.7","24","  42.9","24","9999.9"," 0","814.9","24"," 12.4","23","  7.5","24"," 11.1","999.9","  71.8"," ","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.7","23","  33.9","23","9999.9"," 0","813.3","23"," 13.0","23","  8.6","23"," 14.0","999.9","  68.5"," ","  47.7","*"," 0.00","G","999.9","000000"
"08215099999","2020-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.4","23","  40.4","23","9999.9"," 0","813.5","23"," 12.8","23","  4.4","23","  8.0","999.9","  65.5"," ","  41.7"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.2","24","  46.1","24","9999.9"," 0","814.5","24"," 13.1","24","  4.5","24","  8.0","999.9","  70.3"," ","  45.5"," "," 0.00","G","999.9","010000"
"08215099999","2020-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.2","24","  51.2","24","9999.9"," 0","815.1","24"," 11.4","24","  3.3","24","  7.0","999.9","  69.3"," ","  51.4"," "," 0.00","G","999.9","010000"
"08215099999","2020-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.1","24","  37.2","24","9999.9"," 0","812.3","24"," 13.5","24"," 10.7","24"," 15.9","999.9","  72.7"," ","  54.9"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.7","23","  28.9","23","9999.9"," 0","811.5","23"," 13.5","23"," 12.9","23"," 18.1","999.9","  72.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.5","24","  50.1","24","9999.9"," 0","815.7","24"," 11.7","24","  8.2","24"," 17.1","999.9","  72.1"," ","  56.3","*"," 0.00","G","999.9","100000"
"08215099999","2020-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.1","24","  41.2","24","9999.9"," 0","820.1","24"," 13.5","24","  3.7","24","  6.0","999.9","  72.5"," ","  51.1"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.5","24","  34.4","24","9999.9"," 0","819.6","24"," 13.5","24","  3.4","24","  7.0","999.9","  72.9"," ","  53.8"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.4","24","  37.3","24","9999.9"," 0","817.3","24"," 13.5","24","  3.5","24","  7.0","999.9","  76.1"," ","  56.7"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.2","24","  42.0","24","9999.9"," 0","817.6","24"," 13.7","24","  6.2","24","  8.9","999.9","  80.6"," ","  61.9"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.0","24","  39.3","24","9999.9"," 0","819.9","24"," 13.3","24","  5.2","24","  8.9","999.9","  82.0"," ","  62.2"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.1","24","  40.9","24","9999.9"," 0","818.6","24"," 13.3","24","  4.2","24","  6.0","999.9","  79.9"," ","  61.0","*"," 0.00","G","999.9","000000"
"08215099999","2020-08-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.1","24","  42.3","24","9999.9"," 0","810.9","24"," 12.8","24","  5.3","24","  8.9","999.9","  66.7"," ","  45.3","*"," 0.00","G","999.9","100000"
"08215099999","2020-08-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.1","24","  37.8","24","9999.9"," 0","807.2","24"," 10.6","24","  9.1","24"," 13.0","999.9","  52.7"," ","  36.7","*"," 0.00","G","999.9","110000"
"08215099999","2020-08-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.7","24","  33.1","24","9999.9"," 0","811.9","24"," 14.2","24","  6.5","24"," 12.0","999.9","  53.8"," ","  34.5"," "," 0.00","G","999.9","000000"
"08215099999","2020-08-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.5","24","  29.2","24","9999.9"," 0","815.3","24"," 13.3","24","  3.7","24","  6.0","999.9","  62.1","*","  40.5"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.4","24","  28.2","24","9999.9"," 0","813.0","24"," 13.3","24","  3.4","24","  5.1","999.9","  65.7"," ","  49.6"," "," 0.00","H","999.9","010000"
"08215099999","2020-09-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.0","24","  33.3","24","9999.9"," 0","815.3","24"," 14.0","24","  4.1","24","  8.0","999.9","  67.5"," ","  50.2"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.7","24","  36.7","24","9999.9"," 0","819.8","24"," 14.0","24","  4.2","24","  8.9","999.9","  74.5"," ","  53.4"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3","24","  42.6","24","9999.9"," 0","821.4","24"," 12.4","24","  8.7","24"," 14.0","999.9","  75.4"," ","  52.9"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.0","24","  40.2","24","9999.9"," 0","819.1","24"," 12.3","24","  5.1","24","  8.9","999.9","  77.4"," ","  58.3"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.5","24","  42.3","24","9999.9"," 0","817.0","24"," 12.3","24","  7.6","24"," 12.0","999.9","  72.9"," ","  55.4"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.7","23","  34.5","23","9999.9"," 0","816.9","23"," 13.5","23","  6.8","23"," 13.0","999.9","  62.6"," ","  45.1"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.3","24","  31.1","24","9999.9"," 0","818.5","24"," 13.5","24","  6.5","24"," 13.0","999.9","  65.8"," ","  45.7"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.6","24","  35.8","24","9999.9"," 0","818.9","24"," 12.8","24","  5.6","24","  9.9","999.9","  68.5"," ","  47.3"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.2","24","  38.1","24","9999.9"," 0","817.8","24"," 12.7","24","  4.4","24","  8.0","999.9","  69.6"," ","  51.6"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.0","24","  38.3","24","9999.9"," 0","815.7","24"," 13.2","24","  4.0","24","  8.0","999.9","  72.9"," ","  54.9"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.1","24","  39.3","24","9999.9"," 0","818.0","24"," 13.5","24","  4.6","24","  8.9","999.9","  76.1"," ","  57.7"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4","23","  41.9","23","9999.9"," 0","820.9","23"," 12.7","23"," 10.7","23"," 19.0","999.9","  76.3"," ","  56.5"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.2","24","  45.1","24","9999.9"," 0","819.8","24"," 11.8","24"," 12.6","24"," 22.0","999.9","  65.8"," ","  53.6"," "," 0.00","G","999.9","010000"
"08215099999","2020-09-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.5","24","  49.2","24","9999.9"," 0","819.3","24"," 11.2","24","  7.9","24"," 12.0","999.9","  63.7"," ","  51.1"," "," 0.34","G","999.9","010010"
"08215099999","2020-09-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.1","24","  46.6","24","9999.9"," 0","817.7","24"," 11.9","24","  8.5","24"," 13.0","999.9","  67.5","*","  51.1","*"," 0.00","G","999.9","010000"
"08215099999","2020-09-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.9","24","  51.1","24","9999.9"," 0","813.1","24","  4.7","24"," 12.8","24"," 19.0","999.9","  55.8"," ","  49.6"," "," 0.29","G","999.9","110010"
"08215099999","2020-09-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.9","24","  47.8","24","9999.9"," 0","810.0","24","  2.9","24"," 14.4","24"," 21.0","999.9","  51.4","*","  43.9","*"," 1.77","G","999.9","110000"
"08215099999","2020-09-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.5","24","  46.5","24","9999.9"," 0","812.1","24","  4.0","24","  9.2","24"," 19.0","999.9","  50.0"," ","  43.7"," "," 1.87","G","999.9","010000"
"08215099999","2020-09-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.2","24","  48.7","24","9999.9"," 0","814.5","24","  7.2","24","  5.0","24","  8.0","999.9","  54.0"," ","  45.7"," "," 0.28","G","999.9","110000"
"08215099999","2020-09-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.5","24","  45.9","24","9999.9"," 0","814.9","24"," 10.0","24","  3.5","24","  6.0","999.9","  55.2"," ","  42.3"," "," 0.64","G","999.9","110000"
"08215099999","2020-09-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.3","24","  42.9","24","9999.9"," 0","813.0","24"," 12.8","24","  4.1","24","  7.0","999.9","  60.6"," ","  44.2"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.5","24","  48.7","24","9999.9"," 0","811.7","24","  9.4","24","  5.0","24","  9.9","999.9","  55.9"," ","  47.1"," "," 0.02","G","999.9","010000"
"08215099999","2020-09-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.0","24","  45.3","24","9999.9"," 0","812.2","24","  8.4","24","  7.8","24"," 11.1","999.9","  52.9"," ","  39.4","*"," 0.23","G","999.9","110000"
"08215099999","2020-09-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.2","24","  34.4","24","9999.9"," 0","814.1","24","  8.3","24"," 13.0","24"," 15.9","999.9","  42.6"," ","  32.4","*"," 0.02","G","999.9","100000"
"08215099999","2020-09-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.7","24","  36.8","24","9999.9"," 0","813.9","24","  9.8","24"," 10.3","24"," 15.0","999.9","  46.6"," ","  31.3","*"," 0.00","G","999.9","010000"
"08215099999","2020-09-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.4","24","  38.8","24","9999.9"," 0","811.5","24","  7.0","24"," 10.3","24"," 18.1","999.9","  46.9"," ","  40.5","*"," 0.16","G","999.9","110000"
"08215099999","2020-09-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.3","24","  25.3","24","9999.9"," 0","814.2","24"," 12.9","24","  6.0","24"," 12.0","999.9","  60.1"," ","  40.3"," "," 0.00","G","999.9","000000"
"08215099999","2020-09-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.5","23","  30.3","23","9999.9"," 0","815.1","23"," 12.9","23","  5.1","23"," 12.0","999.9","  63.0"," ","  46.8"," "," 0.00","G","999.9","010000"
"08215099999","2020-09-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8","24","  34.5","24","9999.9"," 0","814.0","24"," 11.5","24","  3.6","24","  6.0","999.9","  66.4"," ","  49.3"," "," 0.00","G","999.9","000000"
"08215099999","2020-10-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1","24","  40.6","24","9999.9"," 0","808.9","24","  9.3","24","  6.4","24"," 11.1","999.9","  52.7"," ","  41.9"," "," 0.00","G","999.9","110000"
"08215099999","2020-10-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.0","23","  36.7","23","9999.9"," 0","796.5","22","  6.0","23"," 14.6","23"," 24.1","999.9","  45.5","*","  30.2","*"," 0.06","G","999.9","011000"
"08215099999","2020-10-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.8","23","  32.2","23","9999.9"," 0","802.7","23","  5.9","23","  9.2","23"," 12.0","999.9","  38.5"," ","  29.3"," "," 1.55","G","999.9","100000"
"08215099999","2020-10-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.3","24","  36.4","24","9999.9"," 0","805.5","24","  7.9","24","  9.1","24"," 13.0","999.9","  41.5"," ","  33.6"," "," 0.00","G","999.9","010000"
"08215099999","2020-10-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.9","24","  36.6","24","9999.9"," 0","812.2","24","  6.0","24","  9.3","24"," 12.0","999.9","  43.7"," ","  33.3"," "," 0.24","G","999.9","100000"
"08215099999","2020-10-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.6","24","  47.3","24","9999.9"," 0","818.6","24","  5.8","24","  7.8","24","  9.9","999.9","  53.4"," ","  39.9"," "," 0.00","G","999.9","110000"
"08215099999","2020-10-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.3","17","  46.2","17","9999.9"," 0","820.1","17"," 13.0","17","  5.5","17","  9.9","999.9","  63.0","*","  43.9"," "," 0.01","G","999.9","010000"
"08215099999","2020-10-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.8"," 5","  44.4"," 5","9999.9"," 0","819.8"," 5"," 14.9"," 5","  8.0"," 5"," 13.0","999.9","  59.9","*","  50.0","*"," 0.00","G","999.9","000000"
"08215099999","2020-10-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8","24","  37.3","24","9999.9"," 0","819.4","24"," 13.0","24","  3.8","24","  6.0","999.9","  65.3"," ","  50.7"," "," 0.00","G","999.9","000000"
"08215099999","2020-10-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.4","24","  39.6","24","9999.9"," 0","819.0","24"," 12.9","24","  4.5","24","  9.9","999.9","  57.6"," ","  38.3","*"," 0.00","G","999.9","010000"
"08215099999","2020-10-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.0","23","  30.2","23","9999.9"," 0","818.2","23"," 13.5","23","  9.1","23"," 15.0","999.9","  44.4"," ","  32.5","*"," 0.00","G","999.9","000000"
"08215099999","2020-10-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.1","24","  32.6","24","9999.9"," 0","817.2","24"," 12.4","24","  9.2","24"," 15.0","999.9","  46.2"," ","  29.7"," "," 0.00","G","999.9","100000"
"08215099999","2020-10-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.4","24","  39.2","24","9999.9"," 0","812.2","24","  9.1","24","  7.4","24"," 11.1","999.9","  49.8"," ","  37.8"," "," 0.00","G","999.9","110000"
"08215099999","2020-10-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.3","24","  32.6","24","9999.9"," 0","807.9","24","  5.9","24"," 10.1","24"," 13.0","999.9","  40.1"," ","  31.3","*"," 0.00","G","999.9","101000"
"08215099999","2020-10-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.5","23","  31.4","23","9999.9"," 0","810.9","23","  8.5","23","  8.1","23"," 11.1","999.9","  36.7"," ","  30.2"," "," 0.00","G","999.9","100000"
"08215099999","2020-10-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.7","23","  26.5","23","9999.9"," 0","811.4","23"," 12.4","23","  6.7","23"," 11.1","999.9","  42.8"," ","  28.2"," "," 0.00","G","999.9","000000"
"08215099999","2020-10-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.6","24","  29.6","24","9999.9"," 0","812.2","24"," 12.1","24","  4.9","24","  8.0","999.9","  50.2"," ","  32.9"," "," 0.00","G","999.9","000000"
"08215099999","2020-10-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.5","23","  34.0","23","9999.9"," 0","815.3","23"," 11.6","23","  7.5","23"," 17.1","999.9","  57.7"," ","  40.5"," "," 0.00","G","999.9","000000"
"08215099999","2020-10-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.1","24","  30.2","24","9999.9"," 0","812.6","24"," 13.0","24"," 16.4","24"," 21.0","999.9","  56.7"," ","  44.1"," "," 0.00","G","999.9","010000"
"08215099999","2020-10-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.4","24","  42.2","24","9999.9"," 0","804.7","24","  2.8","24"," 20.2","24"," 39.0","999.9","  48.6","*","  40.5"," "," 0.17","G","999.9","010000"
"08215099999","2020-10-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.0","24","  42.0","24","9999.9"," 0","805.6","24","  0.3","24"," 16.7","24"," 25.1","999.9","  43.5","*","  40.6"," "," 4.98","G","999.9","110000"
"08215099999","2020-10-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.1","24","  41.1","24","9999.9"," 0","808.8","24","  1.0","24"," 11.9","24"," 15.9","999.9","  43.0"," ","  37.6","*"," 1.06","G","999.9","110000"
"08215099999","2020-10-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.5","24","  36.5","24","9999.9"," 0","814.5","24","  6.4","24","  4.9","24"," 12.0","999.9","  40.1"," ","  34.2"," "," 1.05","G","999.9","110000"
"08215099999","2020-10-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.1","24","  37.2","24","9999.9"," 0","816.8","24","  9.4","24","  5.0","24"," 12.0","999.9","  51.4"," ","  34.0"," "," 0.03","G","999.9","000000"
"08215099999","2020-10-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.5","24","  37.0","24","9999.9"," 0","809.4","24","  4.7","24"," 13.8","24"," 20.0","999.9","  42.6"," ","  30.2","*"," 0.00","G","999.9","111000"
"08215099999","2020-10-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.8","24","  29.8","24","9999.9"," 0","809.5","24","  0.6","24","  9.9","24"," 15.0","999.9","  31.5"," ","  28.0","*"," 0.58","G","  0.4","111000"
"08215099999","2020-10-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.9","24","  34.9","24","9999.9"," 0","812.9","24","  2.6","24","  7.8","24"," 13.0","999.9","  40.5","*","  30.2"," "," 0.02","G","  0.4","110000"
"08215099999","2020-10-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.2","24","  43.6","24","9999.9"," 0","816.4","24","  2.2","23","  4.7","24","  7.0","999.9","  49.5"," ","  37.8"," "," 0.19","G","999.9","110000"
"08215099999","2020-10-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.9","24","  16.0","22","9999.9"," 0","820.0","24","  9.5","24","  4.8","24","  9.9","999.9","  61.3"," ","  38.8"," "," 0.20","G","999.9","000000"
"08215099999","2020-10-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.2","24","  27.8","24","9999.9"," 0","820.9","24","  8.6","24","  3.6","24","  8.9","999.9","  61.3","*","  45.0","*"," 0.00","G","999.9","000000"
"08215099999","2020-10-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6","24","  37.6","24","9999.9"," 0","820.9","24"," 11.0","24","  4.4","24","  8.9","999.9","  60.6"," ","  45.3"," "," 0.00","G","999.9","000000"
"08215099999","2020-11-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.6","24","  36.4","24","9999.9"," 0","820.3","24"," 10.8","24","  3.9","24","  8.0","999.9","  59.9"," ","  46.8"," "," 0.00","G","999.9","000000"
"08215099999","2020-11-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.8","23","  43.4","23","9999.9"," 0","818.9","23","  8.4","22","  3.5","23","  8.9","999.9","  58.8"," ","  46.6","*"," 0.00","G","999.9","000000"
"08215099999","2020-11-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.6","23","  42.4","23","9999.9"," 0","818.8","23","  1.6","23","  3.2","23","  5.1","999.9","  46.6","*","  37.4","*"," 0.00","G","999.9","110000"
"08215099999","2020-11-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.2","23","  36.2","23","9999.9"," 0","812.1","23","  2.1","23","  7.7","23"," 19.0","999.9","  39.6"," ","  33.6"," "," 0.10","G","999.9","110000"
"08215099999","2020-11-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.5","23","  39.5","23","9999.9"," 0","811.8","23","  1.0","23"," 18.6","23"," 28.0","999.9","  41.7","*","  35.6"," "," 0.44","G","999.9","010000"
"08215099999","2020-11-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.8","24","  43.7","24","9999.9"," 0","811.4","24","  2.5","23"," 16.0","24"," 28.0","999.9","  47.3"," ","  40.1"," "," 1.38","G","999.9","110000"
"08215099999","2020-11-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.4","24","  39.4","24","9999.9"," 0","811.6","24","  2.2","24"," 11.0","24"," 20.0","999.9","  41.7"," ","  36.0","*"," 1.17","G","999.9","110000"
"08215099999","2020-11-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4","24","  38.4","24","9999.9"," 0","815.1","24","  2.1","24"," 13.8","24"," 19.0","999.9","  40.8"," ","  35.6"," "," 0.59","G","999.9","110000"
