"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2008-04-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.9","24","  36.2","24","1019.8","24","019.0","24"," 10.0","24","  4.3","24","  9.9","999.9","  82.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.6","24","  45.4","24","1019.9","24","019.0","24"," 10.0","24","  1.7","24","  5.1","999.9","  87.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.8","24","  46.1","24","1017.2","24","016.4","24"," 10.0","24","  0.7","24","  5.1","999.9","  89.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.5","24","  44.8","24","1013.9","24","013.0","24"," 10.0","24","  9.0","24"," 22.9"," 28.0","  87.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.1","24","  32.6","24","1019.6","24","018.7","24"," 10.0","24","  5.9","24"," 13.0"," 24.1","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.2","24","  29.9","24","1019.2","24","018.4","24"," 10.0","24","  8.0","24"," 17.1"," 26.0","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.2","24","  37.1","24","1018.3","24","017.4","24"," 10.0","24","  3.7","24"," 14.0"," 20.0","  80.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.7","24","  42.6","24","1014.7","24","013.8","24","  9.8","24","  4.9","24"," 11.1"," 18.1","  80.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.4","24","  40.1","24","1009.3","24","008.4","24","  9.6","24","  9.6","24"," 21.0"," 27.0","  75.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.2","24","  27.9","24","1019.2","24","018.3","24"," 10.0","24","  4.1","24"," 19.0"," 27.0","  63.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.0","24","  32.6","24","1020.8","24","019.9","24"," 10.0","24","  4.6","24"," 11.1"," 17.1","  63.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.4","24","  38.9","24","1018.1","24","017.2","24"," 10.0","24","  6.9","24"," 12.0"," 20.0","  64.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.5","24","  45.0","24","1017.2","23","016.2","24","  9.9","24","  6.8","24"," 15.9"," 22.0","  63.0","*","  48.9","*"," 0.00","G","999.9","010000"
"72483023232","2008-04-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.5","24","  34.4","24","1023.2","24","022.3","24"," 10.0","24","  6.3","24"," 15.9"," 19.0","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.3","24","  35.8","24","1023.4","24","022.5","24"," 10.0","24","  2.8","24","  8.0","999.9","  79.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.5","24","  42.5","24","1020.1","24","019.2","24"," 10.0","24","  4.5","24","  9.9"," 19.0","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.5","24","  48.2","24","1017.1","24","016.3","24"," 10.0","24","  2.6","24","  9.9","999.9","  91.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.7","24","  47.2","24","1015.7","24","014.8","24"," 10.0","24","  4.2","24"," 13.0"," 18.1","  90.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.7","24","  44.0","24","1014.1","24","013.2","24"," 10.0","24","  7.9","24"," 14.0"," 21.0","  84.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-04-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.8","24","  32.8","24","1017.1","24","016.3","24"," 10.0","24","  7.9","24"," 17.1"," 24.1","  70.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.8","24","  31.6","24","1017.2","24","016.4","24"," 10.0","24","  8.8","24"," 15.0"," 22.0","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.7","24","  39.6","24","1016.0","24","015.2","24"," 10.0","24","  3.4","24"," 11.1"," 17.1","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.8","24","  44.2","24","1014.8","24","013.9","24","  9.0","24","  3.8","24"," 11.1"," 14.0","  80.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.2","24","  48.5","24","1008.8","24","007.9","24","  9.2","24","  5.6","24"," 13.0"," 19.0","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.5","24","  47.7","24","1009.0","24","008.1","24","  9.3","24","  3.8","24","  9.9","999.9","  81.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.1","24","  49.4","24","1011.8","22","010.9","23","  9.4","24","  5.8","24","  9.9"," 17.1","  82.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.0","24","  46.5","24","1012.6","24","011.7","24"," 10.0","24","  5.7","24"," 11.1"," 18.1","  82.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.5","24","  46.7","24","1013.1","24","012.2","24","  9.1","24","  2.8","24","  9.9"," 15.0","  81.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.5","24","  43.2","24","1011.6","24","010.7","24","  9.0","24","  5.3","24"," 11.1"," 15.9","  81.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.0","24","  44.8","24","1014.0","24","013.1","24","  9.8","24","  4.0","24"," 11.1","999.9","  84.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.0","24","  50.1","24","1012.6","24","011.8","24"," 10.0","24","  6.2","24","  9.9"," 15.9","  82.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.7","24","  36.3","24","1011.5","24","010.7","24"," 10.0","24"," 10.5","24"," 24.1"," 32.1","  80.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.7","24","  34.3","24","1013.4","24","012.6","24"," 10.0","24","  8.3","24"," 15.9"," 25.1","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.7","24","  46.6","24","1015.1","24","014.2","24"," 10.0","24","  6.0","24"," 15.0"," 24.1","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.2","24","  51.2","24","1012.6","24","011.8","24"," 10.0","24"," 11.6","24"," 18.1"," 24.1","  99.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.6","24","  56.2","24","1012.4","24","011.6","24"," 10.0","24","  5.1","24"," 15.9"," 21.0"," 100.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.2","24","  53.9","24","1015.3","24","014.4","24"," 10.0","24","  4.0","24","  8.0"," 17.1"," 102.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.3","24","  52.6","24","1013.4","24","012.5","24"," 10.0","24","  4.7","24","  8.9","999.9"," 100.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  49.4","24","1011.6","24","010.7","24"," 10.0","24","  4.7","24"," 12.0"," 18.1","  93.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.3","24","  51.9","24","1010.7","24","009.8","24"," 10.0","24","  8.7","24"," 15.0"," 27.0","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.2","24","  36.9","24","1012.4","24","011.5","24"," 10.0","24"," 10.7","24"," 19.0"," 31.1","  81.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.1","24","  29.9","24","1003.7","24","002.8","24"," 10.0","24"," 18.2","24"," 26.0"," 36.9","  79.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.5","24","  37.2","24"," 996.8","24","995.9","24"," 10.0","24","  9.4","24"," 20.0"," 29.9","  78.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.0","24","  45.7","24","1008.5","24","007.5","24","  9.5","24","  7.2","24"," 13.0"," 22.9","  72.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72483023232","2008-05-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.2","24","  46.3","24","1013.1","24","012.2","24"," 10.0","24","  4.3","24"," 12.0"," 19.0","  75.0"," ","  50.0"," "," 0.04","G","999.9","000000"
"72483023232","2008-05-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.6","24","  44.8","24","1012.6","22","011.8","24"," 10.0","24","  9.6","24"," 17.1"," 22.0","  71.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.0","24","  46.9","24","1014.2","24","013.4","24"," 10.0","24","  7.5","24"," 13.0"," 21.0","  75.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.9","24","  44.8","24","1015.4","24","014.6","24"," 10.0","24","  7.4","24"," 15.9"," 24.1","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.3","22","  46.0","22","1017.2","22","016.3","22"," 10.0","22","  7.1","22"," 12.0"," 19.0","  75.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.3","24","  46.9","24","1017.2","24","016.3","24"," 10.0","24","  5.2","24"," 13.0"," 19.0","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-05-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.1","24","  47.8","24","1016.6","22","015.7","24"," 10.0","24","  9.2","24"," 14.0"," 18.1","  77.0","*","  51.8","*"," 0.00","G","999.9","000000"
"72483023232","2008-06-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.8","24","  48.8","24","1016.4","24","015.5","24","  9.8","24","  6.2","24"," 14.0"," 17.1","  80.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.9","24","  47.2","24","1015.6","24","014.7","24","  9.9","24","  6.0","24"," 13.0"," 15.0","  82.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.6","24","  47.2","24","1013.3","24","012.4","24","  9.9","24","  7.1","24"," 14.0"," 22.0","  82.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.9","24","  42.9","24","1009.9","24","009.1","24"," 10.0","24"," 10.0","24"," 21.0"," 28.0","  79.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.9","24","  40.1","24","1010.7","24","009.8","24"," 10.0","24","  7.3","23"," 15.9"," 22.0","  84.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.7","24","  44.7","24","1012.2","24","011.3","24"," 10.0","24","  6.6","24"," 15.0"," 21.0","  82.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.4","12","  39.4","12","1011.1","12","010.2","12"," 10.0","12"," 11.8","11"," 18.1"," 24.1","  84.0","*","  59.0","*"," 0.00","G","999.9","000000"
"72483023232","2008-06-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.0","24","  38.9","24","1011.7","24","010.9","24"," 10.0","24","  7.1","24"," 14.0"," 26.0","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.6","24","  45.1","24","1011.3","24","010.4","24","  9.9","24","  3.2","24","  8.9"," 14.0","  97.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.8","24","  38.8","24","1010.1","24","009.2","24"," 10.0","24"," 11.4","24"," 24.1"," 32.1","  96.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.9","24","  33.4","24","1013.0","24","012.2","24"," 10.0","24"," 16.4","23"," 20.0"," 27.0","  87.1","*","  61.0","*"," 0.00","G","999.9","000000"
"72483023232","2008-06-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.4","24","  36.0","24","1010.5","24","009.7","24"," 10.0","24","  9.4","24"," 17.1"," 21.0","  93.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.9","24","  43.0","24","1011.3","24","010.4","24"," 10.0","24","  2.1","24","  8.0","999.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  49.1","24","1012.3","24","011.4","24"," 10.0","24","  6.0","23","  8.9","999.9","  97.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.7","24","  50.7","24","1011.8","24","010.9","24"," 10.0","24","  6.6","24","  9.9"," 15.0","  87.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.2","24","  48.9","24","1011.6","24","010.7","24","  9.4","24","  6.1","24","  9.9"," 42.0","  86.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.3","24","  47.9","24","1014.7","24","013.9","24","  9.3","24","  4.6","24","  8.0","999.9","  95.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.6","24","  40.7","24","1016.6","24","015.7","24"," 10.0","24","  4.4","24","  8.9","999.9","  95.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.5","24","  43.0","24","1014.5","24","013.6","24"," 10.0","24","  3.6","24","  8.0","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.7","24","  42.1","24","1012.7","24","011.9","24"," 10.0","24","  2.5","24","  6.0","999.9"," 100.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  85.2","24","  48.1","24","1011.8","24","010.9","24"," 10.0","23","  3.5","24"," 17.1"," 22.9"," 102.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.7","24","  43.9","24","1014.4","24","013.6","24","  8.2","24","  5.4","24"," 13.0"," 19.0","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.4","24","  47.8","24","1013.4","24","012.5","24","  5.9","24","  4.3","24"," 12.0","999.9","  88.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.7","24","  50.9","24","1011.9","24","011.0","24","  5.0","24","  3.1","24","  8.9"," 15.0","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.8","24","  50.8","24","1011.4","23","010.6","24","  4.0","24","  5.9","24","  9.9"," 15.0","  90.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.1","24","  52.1","24","1011.3","23","010.3","24","  4.6","24","  4.1","24","  9.9"," 14.0","  88.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.8","24","  53.9","24","1008.8","23","007.9","24","  3.1","24","  3.0","24","  8.0","999.9","  90.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.7","24","  52.6","24","1011.6","24","010.8","24","  7.5","24","  6.2","24"," 11.1"," 17.1","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.5","24","  50.3","24","1013.9","24","013.0","24","  9.1","24","  6.1","24"," 11.1"," 15.9","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-06-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.0","24","  51.1","24","1014.2","24","013.4","24"," 10.0","24","  6.8","24"," 12.0"," 18.1","  88.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.3","24","  53.2","24","1013.9","24","013.1","24"," 10.0","24","  5.6","24"," 11.1"," 14.0","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.1","24","  52.7","24","1011.2","24","010.3","24","  9.8","24","  5.3","24","  9.9"," 17.1","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  52.4","24","1010.7","24","009.8","24"," 10.0","24","  7.0","24"," 13.0"," 20.0","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.8","24","  55.5","24","1012.6","24","011.7","24"," 10.0","24","  7.6","24"," 14.0"," 21.0","  84.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.7","24","  55.5","24","1012.2","24","011.3","24","  9.8","24","  3.4","24","  8.9","999.9","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.0","24","  56.6","24","1008.1","24","007.3","24","  8.8","24","  4.1","24","  9.9"," 15.9","  99.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.7","24","  57.0","24","1005.4","24","004.5","24","  8.3","24","  2.7","24","  8.9","999.9"," 102.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  87.6","24","  56.1","24","1004.9","24","004.0","24","  5.3","24","  4.5","23","  9.9","999.9"," 108.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  86.5","24","  55.9","24","1004.9","23","004.0","24","  6.9","24","  2.8","24","  8.9"," 15.9"," 108.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.0","24","  58.4","24","1004.5","24","003.6","24","  5.1","24","  3.0","23","  9.9","999.9"," 108.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.0","24","  56.0","24","1006.9","24","006.1","24","  7.2","24","  5.4","23","  8.9","999.9","  93.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.2","24","  56.5","24","1012.5","24","011.6","24","  9.7","24","  6.1","24"," 11.1","999.9","  89.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.6","24","  56.4","24","1013.1","23","012.3","24","  9.8","24","  4.0","23","  9.9","999.9","  95.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.4","24","  56.8","24","1011.1","24","010.2","24"," 10.0","24","  7.5","23"," 15.9"," 21.0","  93.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.9","24","  54.7","24","1013.3","24","012.4","24","  9.7","24","  9.0","24"," 15.0"," 24.1","  86.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.1","24","  54.5","24","1015.2","24","014.3","24","  8.7","24","  6.8","23"," 12.0"," 18.1","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.0","24","  55.1","24","1013.9","24","013.1","24","  9.6","24","  5.1","23","  9.9","999.9","  89.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.4","24","  52.0","24","1011.4","24","010.5","24","  9.4","24","  4.4","24","  9.9"," 15.0","  95.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.4","24","  53.2","24","1007.0","24","006.1","24","  9.6","24","  4.1","24","  8.0","999.9","  93.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.0","24","  50.9","24","1008.6","24","007.8","24","  9.7","24","  8.8","24"," 15.0"," 21.0","  91.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2008-07-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.8","24","  49.6","24","1013.6","24","012.7","24"," 10.0","24","  8.4","24"," 14.0"," 21.0","  79.0"," ","  52.0"," "," 0.00","G","999.9","000000"
